timestamp,temperature,vibration,rpm,pressure,asset_id,temperature_mean,temperature_std,vibration_mean,vibration_std,rpm_mean,rpm_std,pressure_mean,pressure_std,power
2025-08-27 22:08:10,-1.2354248011002185,-0.4290998609623314,0.10635100837169084,0.2541775641988689,machine_001,-1.2449014029509888,-0.6486317824821335,-0.5531869124833282,0.5167997532874091,0.5554072510819565,-0.2676131930806702,-0.04400749227963546,-0.568947460870721,0.1473375784423157
2025-08-27 22:08:20,-1.2298955891066248,-0.22850893465796132,0.37297957707227136,-1.013818357923081,machine_001,-1.2417890168276515,-0.6630502054178453,-0.5708970377941349,0.29020134536809833,0.546269082915601,-0.30884182505324553,-0.15020080700029423,-0.476126956899457,0.21011160756207564
2025-08-27 22:08:30,-1.2320625054695846,-0.03178687852571568,0.7188573539453775,-0.5350019783660859,machine_001,-1.2388353881875103,-0.6780695050463404,-0.5886779141145064,-0.0476103414077841,0.5506483079681779,-0.28671290590645554,-0.22760712176999126,-0.4569857882703666,0.6317922982816566
2025-08-27 22:08:40,-1.220510815251429,0.22846098806765697,0.6340574618617202,-0.29381671230223894,machine_001,-1.2358436203198169,-0.6739030006732897,-0.6004211527957655,-0.3314126918823599,0.5474101157719757,-0.3397118121528443,-0.16085450496733203,-0.5217596636236855,0.5865524523534626
2025-08-27 22:08:50,-1.2235095523000397,0.35130605070184795,0.8687903069373543,0.12020746004807276,machine_001,-1.2329921203124325,-0.6742206731049839,-0.6117864653868352,-0.6503952277998908,0.5508682688410897,-0.2597342709416201,-0.06444487241284268,-0.571371921931584,0.8887425356341538
2025-08-27 22:09:00,-1.2122608916539879,0.5473975499021463,1.0154268421304413,-0.4448067312312442,machine_001,-1.2299512252123084,-0.6670127067284578,-0.6173600877962904,-0.8256263271333609,0.5584517136326658,-0.05787651638574199,0.006945940211226438,-0.6662502004972775,0.9421383692612142
2025-08-27 22:09:10,-1.206643681548097,0.6807178852445086,0.444439486387156,1.7195912680529175,machine_001,-1.2268606712598247,-0.6565300836135562,-0.6204252929015166,-0.9311466827652494,0.5566689308392457,-0.043798732653374715,0.11405743018958456,-0.43774138367517923,0.7225029026598354
2025-08-27 22:09:20,-1.2081804439160109,0.7702085360614596,0.4332301533491931,-0.22607658283997775,machine_001,-1.2238429913253088,-0.6524186046153414,-0.6169537440851458,-0.8136392398589862,0.5510563238310444,-0.05034912452500795,0.0056351223320774725,-0.48805478182788997,0.3971075442878566
2025-08-27 22:09:30,-1.1998733659370968,0.7921219431597597,1.0331816343807927,-0.5176892005777819,machine_001,-1.2207707786598738,-0.6384301419340803,-0.6130998200831255,-0.6821142661773963,0.5652087992696512,0.10202015491486978,-0.13179889157335725,-0.5188428130727248,0.9477931629697598
2025-08-27 22:09:40,-1.2006303960675053,0.7496147010939376,0.2533460258064473,-0.1476625241757105,machine_001,-1.2176440415577179,-0.6383141740844369,-0.6043447979743861,-0.41847263546992364,0.560334802753313,0.19656664312002373,-0.05011129226985976,-0.5898416759906036,0.23011449723951813
2025-08-27 22:09:50,-1.2048497203711033,0.6613593773390783,0.42825197683610866,-0.9084278897583125,machine_001,-1.21462344151848,-0.6487015169584607,-0.5942300725268282,-0.15119408357640235,0.5521521173035752,0.13989425260084784,-0.04773031683745392,-0.5935969971638271,0.2820157162313647
2025-08-27 22:10:00,-1.1933644915406763,0.5329687872359952,0.4944777643022208,-1.1648154369154078,machine_001,-1.2114772208131503,-0.6466039671891395,-0.5823069440164057,0.1036079703175607,0.5397934352461056,-0.17407501108469464,-0.17812630501101762,-0.47098154259077996,0.3063485175155213
2025-08-27 22:10:10,-1.196823372412235,0.5110943399747659,0.4479221191022625,0.3353610476011021,machine_001,-1.2085497188402001,-0.6447745256135474,-0.5651520166468484,0.40872069615362594,0.54097403720363,-0.1905006330357646,-0.11534074127667023,-0.4625327676618644,0.5024521964884328
2025-08-27 22:10:20,-1.1907540884234553,0.2736672475215817,0.6235387981978826,-0.24585992454531014,machine_001,-1.205457227077044,-0.6471116993746102,-0.5477556611008879,0.5892032502587549,0.5381531707354349,-0.2323202221419107,-0.2868161561058881,-0.6348349940960103,0.5838565444765615
2025-08-27 22:10:30,-1.1835492999527912,0.1511809557881989,0.985362653544962,-0.22176359754639996,machine_001,-1.2023924336910128,-0.6364033094596981,-0.526634740002364,0.6885272734644637,0.5450920317707816,-0.049905096904980586,-0.2001606869085814,-0.722353417107194,0.9489584836380301
2025-08-27 22:10:40,-1.1883329646690037,-0.10884771050751582,0.36633533699750104,0.40072358821336534,machine_001,-1.1995835759924773,-0.6270961848299809,-0.5089567913841504,0.662493190925596,0.5407871819164046,-0.015194281178595549,-0.1412901560633038,-0.7051789652649822,0.43124302277026033
2025-08-27 22:10:50,-1.1790901280174917,-0.29885670195231223,0.8411436521427222,-0.5118603852412119,machine_001,-1.1964834878567192,-0.622231914922608,-0.4899244423316319,0.5117850100593352,0.5496990628226548,0.03741284827012453,-0.46924944118478407,-1.3309253662924567,0.7574135350355001
2025-08-27 22:11:00,-1.1824329107949618,-0.5449426975111111,0.7704348563795144,0.4179011293823849,machine_001,-1.1936071691655656,-0.617100441994463,-0.47221716184888224,0.24989254157564122,0.5568819030685069,0.055289249222731984,-0.3323837590478446,-1.3671839304611044,0.8390400601198633
2025-08-27 22:11:10,-1.176490366065745,-0.7685391394049309,0.551455996264831,0.272656438828255,machine_001,-1.1904205499779164,-0.6274118844698189,-0.45781639996042717,-0.04000677401934501,0.558982499292126,0.040619811060915646,-0.30026388044423363,-1.3561129428577372,0.5960014541464626
2025-08-27 22:11:20,-1.1672039622462442,-0.9286185820609032,0.7604394759276392,-0.8293945741251078,machine_001,-1.1873216755487022,-0.6146294960545424,-0.44407093109766954,-0.3833436078893402,0.5697105604539013,-0.05125543369712013,-0.5993572719428405,-1.7132309305545035,0.6250832680496831
2025-08-27 22:11:30,-1.16974118230806,-1.1842471839101911,0.32130374174222454,0.19705051942273308,machine_001,-1.1843714996258905,-0.6053384120852116,-0.43752778331076725,-0.5758836109121007,0.5605684926757796,-0.03219943925455962,-0.6804628319679626,-1.8218803038848073,0.3533811614891141
2025-08-27 22:11:40,-1.1778598084658556,-1.2960458865553195,0.5123560545040773,1.6440716959896695,machine_001,-1.1814055447930993,-0.6242960995556064,-0.4317299413354101,-0.7654232358386714,0.5563160249754557,-0.05479603488343765,-0.7006165219324566,-1.8967515297797812,0.7789112881654768
2025-08-27 22:11:50,-1.171314542749416,-1.3888775568981782,0.603535373372453,-0.1580015655945792,machine_001,-1.1783709801368194,-0.6396245391136477,-0.42942324349584887,-0.8437391305374592,0.5504934343188758,-0.1666658479867921,-0.7082618624510353,-1.8966371517477771,0.5781689738594145
2025-08-27 22:12:00,-1.1609494061515615,-1.4486840513901162,0.11007308738077118,-0.11985169013776993,machine_001,-1.1753076743125577,-0.6381401125969385,-0.4308004365623707,-0.7969971893921427,0.5387114724171655,0.010700114066304351,-0.7281422169203374,-1.9002026358777306,0.09145950468454572
2025-08-27 22:12:10,-1.1692263940289902,-1.4880288966241224,0.33267105113802414,-1.7910414584911387,machine_001,-1.1723722597506416,-0.6552648977155032,-0.43778019216581354,-0.5727879332624235,0.5471528108387846,-0.36950653016068336,-0.7382796115858441,-1.8670307790829814,0.04511782760426032
2025-08-27 22:12:20,-1.1617835978032145,-1.4171913672347294,0.7599026193758317,-0.32276116984062175,machine_001,-1.1694440323786568,-0.6604394754010141,-0.44659490499444515,-0.31948397011807683,0.542313691678301,-0.5375958061016278,-0.8001585074615644,-1.8777567280776173,0.7073845072970798
2025-08-27 22:12:30,-1.1534463547432134,-1.3654339947901422,0.8004607574703093,0.9467473840767147,machine_001,-1.166440548301729,-0.6573572536828287,-0.4580023123732554,-0.028244310415104702,0.555296605546912,-0.6620709283490879,-0.83349117015965,-1.9608339251943157,0.9557388276548295
2025-08-27 22:12:40,-1.155226688869494,-1.2824668253735536,0.25561332336170367,0.0653628344610933,machine_001,-1.1636238914855224,-0.6524933439499053,-0.4728056024288252,0.2826773670833759,0.5486161483365742,-0.5625023799542104,-0.7583306886948298,-1.98369867156694,0.2665239429127658
2025-08-27 22:12:50,-1.1465865066644019,-1.1531141093486834,0.6391455063733267,-0.4811256824310811,machine_001,-1.1604457303424858,-0.6598406810535802,-0.4912254012319776,0.5598784464796112,0.5547503217184648,-0.6146614982309618,-0.9164180299837512,-2.1067425486560456,0.5611481258099652
2025-08-27 22:13:00,-1.1424534914480329,-0.972340144075328,0.6967723648039125,-0.47197713606885505,machine_001,-1.1573660917988775,-0.6565773830246785,-0.5079679697072107,0.7314559222784541,0.561724424437288,-0.650929179149112,-0.868934578506579,-2.1604890951643823,0.6200697779013234
2025-08-27 22:13:10,-1.1459683061537795,-0.7479530247324969,0.44273858555476425,1.2262749454187658,machine_001,-1.154377179226372,-0.6631212180500734,-0.5280916434258037,0.7686301667793527,0.5539552250169553,-0.7123264022354662,-0.6212297070773852,-2.051206452085489,0.6411235896629763
2025-08-27 22:13:20,-1.1364865901601255,-0.5820060971521812,0.840836399732995,1.7029771553263282,machine_001,-1.151350154218317,-0.6556655799356833,-0.5495046999536922,0.6855334964135785,0.5568987801597469,-0.6477341137979798,-0.45259963482357113,-1.7048644607215906,1.1203781590790918
2025-08-27 22:13:30,-1.139989361187337,-0.31246788115513047,0.9883971218213021,0.04357615203405037,machine_001,-1.1483159004407626,-0.6653585232208311,-0.5667319759217235,0.5133041989713195,0.5706559569743458,-0.5478168521533503,-0.4357655933756113,-1.7034613167106467,0.9957573553873122
2025-08-27 22:13:40,-1.132873736055919,-0.13673171468092127,0.2708353714147556,-0.1990474029984201,machine_001,-1.1453233847313047,-0.6611217663091484,-0.5835791989655018,0.25606046361470247,0.5609973447855872,-0.48727383104796734,-0.5096834630328831,-1.7355512372595032,0.23933984335865374
2025-08-27 22:13:50,-1.128283058689414,0.06457081898920787,0.9608273045227887,0.9230495710249529,machine_001,-1.142270018316622,-0.6570673552967419,-0.5962184816750719,0.009781447977254942,0.5748018514337608,-0.4360157974277522,-0.3954466856297354,-1.628426752153446,1.113110895194658
2025-08-27 22:14:00,-1.1349962296397471,0.31217452572347903,0.822406348368784,1.2625860776773863,machine_001,-1.139331950082741,-0.6688519569799695,-0.6067956771781736,-0.2667153019395555,0.5761552502732861,-0.40647795003233556,-0.2545404647953109,-1.444575161591327,1.0295747914494326
2025-08-27 22:14:10,-1.1257448255958578,0.48969343400866444,0.844450362929313,0.44432213309773555,machine_001,-1.1362974714199032,-0.6718133854860169,-0.6155208560475152,-0.5362880509811717,0.589899931100294,-0.5426133011096951,-0.26151618604349924,-1.4515689405323684,0.9175603849018182
2025-08-27 22:14:20,-1.1190655040113153,0.637306459290242,0.9142032856089134,-2.0692638431828043,machine_001,-1.1332124601546134,-0.6688810322590583,-0.619826204764416,-0.6802300811986467,0.5941666480880012,-0.4469162100847562,-0.452026659193489,-1.0470727947259166,0.5740398826018436
2025-08-27 22:14:30,-1.1180438210862653,0.6843350081328339,0.3473464224079677,0.6509754676341439,machine_001,-1.1300288602545576,-0.6791394698118123,-0.6215594585211948,-0.7386776648285567,0.5921274247851314,-0.4040137673709471,-0.3744700599104449,-0.9951316326602264,0.45247072083393863
2025-08-27 22:14:40,-1.1141741719195772,0.7173409142998276,0.1958266578338781,-2.0279639558702574,machine_001,-1.1268880544905138,-0.6837528929691745,-0.6218278450876741,-0.747812678417955,0.5875976857161909,-0.2689279690934084,-0.7615227234525639,-0.883016267455339,-0.12800056603567028
2025-08-27 22:14:50,-1.113700162536261,0.701544388137171,0.29563862243784084,-1.5577204608983564,machine_001,-1.123844738813701,-0.6874134695920723,-0.6165727256745823,-0.5865224664120062,0.5725769727678314,-0.41145948527410325,-0.9270998165589369,-0.6877674709663666,0.045979151842312944
2025-08-27 22:15:00,-1.1111472658931645,0.675176760376278,0.6362532460685932,0.17318821468014184,machine_001,-1.120823624985511,-0.6903658732196013,-0.6079633486544508,-0.34595487849550405,0.5747738312967432,-0.41152449663139773,-0.7812325407060828,-0.7798997255095829,0.6647310280168827
2025-08-27 22:15:10,-1.1016411652957838,0.6619028504595704,1.1869483941343668,-0.6579024768323863,machine_001,-1.1178017314869424,-0.6762568602362982,-0.5938767533683265,-0.0017984369745254172,0.5747738312967386,-0.41152449663139773,-0.7620801704156094,-0.8010488487400604,1.0776908830342762
2025-08-27 22:15:20,-1.1039927341323819,0.48947889091841396,0.21376454481909782,0.434557778207429,machine_001,-1.1147488618158916,-0.6782536361126897,-0.5779374625983632,0.2851125180315034,0.5757491434461894,-0.45224824785014395,-0.8349692486223838,-0.9185748394945247,0.2837511665693401
2025-08-27 22:15:30,-1.1084640305355207,0.36824387673548126,0.67925864338679,-2.2292813096425927,machine_001,-1.1119206285206886,-0.6820403318423682,-0.5603964891161006,0.5182645923185333,0.575270451547575,-0.45780555255305255,-0.9751391040092284,-0.5606650099671447,0.3161973604469015
2025-08-27 22:15:40,-1.1044190323247847,0.1923440858031042,0.26056916357982585,-1.1608111713078246,machine_001,-1.1091575362334658,-0.6780706181723568,-0.5422314233877402,0.6552909123210737,0.5753064288252915,-0.4590417145124329,-1.1393985854725124,-0.49266281701919024,0.07490218472906897
2025-08-27 22:15:50,-1.0964871622291352,0.020885201615782337,0.24887894307320976,-0.18162117877368256,machine_001,-1.1060681949398203,-0.685231654021301,-0.5204908670261345,0.6671861218225283,0.5656373490070516,-0.3728697142007577,-1.1198224060134905,-0.4957341081555832,0.22021155851015828
2025-08-27 22:16:00,-1.0906589196791652,-0.24805356867246395,0.816856005866247,0.5140115894237687,machine_001,-1.1031169075612435,-0.6745416238350914,-0.5009343423180744,0.539755026781408,0.5753103479824989,-0.37954889945675735,-0.9682812951829985,-0.4990916775734303,0.9013173287074908
2025-08-27 22:16:10,-1.0907811542325574,-0.38482109896947575,0.6300622077035448,0.11529972128769965,machine_001,-1.1001462080642974,-0.672846097311711,-0.4803929355156052,0.3071245442099209,0.5681033787779995,-0.5591556708444937,-0.9023264457312251,-0.5032013752149909,0.6491184515589141
2025-08-27 22:16:20,-1.0897004962983696,-0.684498276932624,0.43520899762733994,-0.9652759188356542,machine_001,-1.0972432063124746,-0.6706833436822541,-0.4658571985524043,0.05190577578873326,0.5711325230763823,-0.6309406660392006,-1.086327249671899,-0.5151443250471867,0.27975291454216444
2025-08-27 22:16:30,-1.0816355915573033,-0.8359931305546652,0.4459761585238385,-0.6154638071277809,machine_001,-1.0941878227719002,-0.6664268478129749,-0.4516942651106765,-0.26304303325967354,0.5748984674888097,-0.7254909259825899,-1.229025078485534,-0.5704041031018665,0.3469446139531304
2025-08-27 22:16:40,-1.07982416872145,-1.0384357354101699,0.8005019798030486,0.010987787091917197,machine_001,-1.09110674995848,-0.6671444827342826,-0.4398808681826344,-0.5884846162285656,0.5827067173681008,-0.7106213889019165,-1.3468419165950989,-0.7266212218555427,0.8025404920283488
2025-08-27 22:16:50,-1.0852796561322344,-1.2251913611813012,0.25047275524079565,-1.6807740510670293,machine_001,-1.088220109617367,-0.674483261426321,-0.431943236122674,-0.8396892165123926,0.5781395491761421,-0.6010008757032071,-1.48807592395249,-0.5264534806633031,-0.018441909491136277
2025-08-27 22:17:00,-1.0774809761015305,-1.3480728782121931,0.8622895802126237,1.537399228085813,machine_001,-1.0854320915090891,-0.6627015192682196,-0.42899934044252946,-0.9372077470413123,0.5770953614345123,-0.6355119886243382,-1.3796655339975101,-0.2910986561463005,1.114876335028879
2025-08-27 22:17:10,-1.0727492287608398,-1.3913543363579577,0.4462004056873341,-1.1689936420849054,machine_001,-1.0824150941203794,-0.6621313280681218,-0.4306354481230544,-0.8845678360217737,0.5750090884430483,-0.6165404143109989,-1.52940091098519,-0.2272174242909198,0.2577720746569561
2025-08-27 22:17:20,-1.0720567632147,-1.4627729023045908,0.43197138714617994,-0.2152860183638214,machine_001,-1.0794757924567213,-0.6614101372536156,-0.4338964507001527,-0.775657914368518,0.5725701272991411,-0.5935241370300903,-1.548688084502219,-0.23098306144863986,0.39759275405074085
2025-08-27 22:17:30,-1.0638175902086233,-1.4199533133183324,0.6530345116291195,-0.30946302100762524,machine_001,-1.076387821470102,-0.6580026201813902,-0.43890387997127567,-0.620252850451669,0.5717261101154568,-0.6021943992138135,-1.5340183004046504,-0.2342731722482124,0.602939651578357
2025-08-27 22:17:40,-1.0647193412666547,-1.4456110432928142,0.4054171838513379,0.4653805220417393,machine_001,-1.0732668370873188,-0.6674936225161988,-0.4519584571124532,-0.26214548693515316,0.5713498211309046,-0.5955110751686082,-1.426925797769472,-0.19671173621797625,0.48083610863381177
2025-08-27 22:17:50,-1.062527049801524,-1.3204713971021727,0.12372329828911262,-0.3808116133618199,machine_001,-1.0703166189259932,-0.6658699453410623,-0.4663947239241468,0.06340935316758835,0.5641850457811048,-0.3883098244341703,-1.2728161863013787,-0.42476555326151416,0.0634854435753559
